2460212.71178 23.321
2460212.75345 23.321
2460212.79512 23.321
2460214.58678 23.321
2460214.62845 23.321
2460214.67012 23.321
2460214.71178 23.321
2460214.75345 23.321
2460214.79512 23.321
2460214.83678 23.321
2460214.87845 23.321
2460215.49998 23.321
2460215.54165 23.321
2460215.58678 23.321
2460215.62498 23.321
2460215.66665 23.321
2460215.71178 23.321
2460215.74998 23.321
2460215.79165 23.321
2460215.83678 23.321
2460215.87498 23.321
2460216.49998 23.321
2460216.54164 23.321
2460216.58331 23.321
2460216.62498 23.321
2460216.66664 23.321
2460216.70831 23.321
2460216.74998 23.321
2460216.79164 23.321
2460216.83331 23.321
2460216.87498 23.321
2460217.49998 23.321
2460217.54164 23.321
2460217.58331 23.321
2460217.62498 23.321
2460217.66664 23.321
2460217.70831 23.321
2460217.74998 23.321
2460217.79164 23.321
2460217.83331 23.321
2460217.87498 23.321
2460218.50345 23.321
2460218.54512 23.321
2460218.58678 23.321
2460218.62845 23.321
2460221.49998 23.321
2460221.54512 23.321
2460221.58678 23.321
2460221.62498 23.321
2460221.67012 23.321
2460221.71178 23.321
2460221.74998 23.321
2460221.79512 23.321
2460221.83678 23.321
2460221.87498 23.321
2460222.49998 23.321
2460222.54164 23.321
2460222.58331 23.321
2460222.62498 23.321
2460222.66664 23.321
2460222.70831 23.321
2460222.74998 23.321
2460222.79164 23.321
2460222.83331 23.321
2460222.87498 23.321
2460223.49998 23.321
2460223.54164 23.321
2460223.58331 23.321
2460223.62498 23.321
2460223.66664 23.321
2460223.70831 23.321
2460223.74998 23.321
2460223.79164 23.321
2460223.83331 23.321
2460223.87498 23.321
2460224.49998 23.321
2460224.54164 23.321
2460224.58331 23.321
2460224.62498 23.321
2460224.66664 23.321
2460224.70831 23.321
2460225.49998 23.321
2460225.54164 23.321
2460225.58331 23.321
2460225.62498 23.321
2460225.66664 23.321
2460225.70831 23.321
2460225.74998 23.321
2460225.79164 23.321
2460225.83331 23.321
2460225.87498 23.321
2460226.74998 23.321
2460226.79164 23.321
2460226.83331 23.321
2460226.87498 23.321
2460227.49998 23.321
2460227.54164 23.321
2460227.58331 23.321
2460227.62498 23.321
2460227.66664 23.321
2460227.70831 23.321
2460227.74998 23.321
2460227.79164 23.321
2460227.83331 23.321
2460227.87498 23.321
2460228.49998 23.321
2460228.54164 23.321
2460228.58331 23.321
2460228.62498 23.321
2460228.66664 23.321
2460228.70831 23.321
2460228.74998 23.321
2460228.79164 23.321
2460228.83331 23.321
2460228.87498 23.321
2460229.49998 23.321
2460229.54164 23.321
2460229.58331 23.321
2460229.62498 23.321
2460232.60414 23.321
2460232.64581 23.321
2460232.68748 23.321
2460232.72914 23.321
2460232.77081 23.321
2460232.81248 23.321
2460232.85414 23.321
2460233.72914 23.321
2460233.77081 23.321
2460233.81248 23.321
2460233.85414 23.321
2460234.51734 23.321
2460234.55901 23.321
2460234.60414 23.321
2460234.64234 23.321
2460234.68401 23.321
2460234.72914 23.321
2460234.76734 23.321
2460234.80901 23.321
2460234.85414 23.321
2460236.51734 23.321
2460236.56248 23.321
2460236.60414 23.321
2460236.64234 23.321
2460236.68748 23.321
2460236.72914 23.321
2460236.76734 23.321
2460236.81248 23.321
2460236.85414 23.321
2460237.51734 23.321
2460237.56248 23.321
2460237.60414 23.321
2460237.64234 23.321
2460237.68748 23.321
2460237.72914 23.321
2460237.76734 23.321
2460237.81248 23.321
2460237.85414 23.321
2460238.51734 23.321
2460238.56248 23.321
2460238.60414 23.321
2460238.64234 23.321
2460238.68748 23.321
2460238.72914 23.321
2460238.76734 23.321
2460238.81248 23.321
2460238.85414 23.321
2460239.51734 23.321
2460239.56248 23.321
2460239.60414 23.321
2460239.64234 23.321
2460239.68748 23.321
2460239.72914 23.321
2460239.76734 23.321
2460239.81248 23.321
2460239.85414 23.321
2460240.51734 23.321
2460240.56248 23.321
2460240.60414 23.321
2460240.64234 23.321
2460240.68748 23.321
2460240.72914 23.321
2460240.76734 23.321
2460240.81248 23.321
2460240.85414 23.321
2460241.51734 23.321
2460241.56248 23.321
2460241.60414 23.321
2460241.64234 23.321
2460241.68748 23.321
2460241.72914 23.321
2460241.76734 23.321
2460241.81248 23.321
2460241.85414 23.321
2460242.51734 23.321
2460242.56248 23.321
2460242.60414 23.321
2460242.64234 23.321
2460242.68748 23.321
2460242.72914 23.321
2460242.76734 23.321
2460242.81248 23.321
2460242.85414 23.321
2460243.51734 23.321
2460243.55900 23.321
2460243.60067 23.321
2460243.64234 23.321
2460243.68400 23.321
2460243.72567 23.321
2460243.76734 23.321
2460243.80900 23.321
2460243.85067 23.321
2460244.51734 23.321
2460244.55900 23.321
2460244.60414 23.321
2460244.64234 23.321
2460244.68400 23.321
2460244.72914 23.321
2460244.76734 23.321
2460244.80900 23.321
2460244.85414 23.321
2460245.51734 23.321
2460245.55900 23.321
2460245.60414 23.321
2460245.64234 23.321
2460245.68400 23.321
2460245.72914 23.321
2460245.76734 23.321
2460245.80900 23.321
2460245.85414 23.321
2460246.51734 23.321
2460246.55900 23.321
2460246.60414 23.321
2460246.64234 23.321
2460246.68400 23.321
2460246.72914 23.321
2460246.76734 23.321
2460246.80900 23.321
2460246.85414 23.321
2460247.51734 23.321
2460247.55900 23.321
2460247.60067 23.321
2460247.64234 23.321
2460247.68400 23.321
2460247.72567 23.321
2460247.76734 23.321
2460247.80900 23.321
2460247.85067 23.321
2460248.51734 23.321
2460248.55900 23.321
2460248.60067 23.321
2460248.64234 23.321
2460248.68400 23.321
2460248.72567 23.321
2460248.76734 23.321
2460248.80900 23.321
2460248.85067 23.321
2460249.52081 23.321
2460249.56248 23.321
2460249.60414 23.321
2460249.64581 23.321
2460249.68748 23.321
2460249.72914 23.321
2460249.77081 23.321
2460249.81248 23.321
2460249.85414 23.321
2460250.51734 23.321
2460250.55900 23.321
2460250.60067 23.321
2460250.64234 23.321
2460250.68400 23.321
2460250.72567 23.321
2460250.76734 23.321
2460250.80900 23.321
2460250.85067 23.321
2460251.51734 23.321
2460251.55900 23.321
2460251.60067 23.321
2460251.64234 23.321
2460251.68400 23.321
2460251.72567 23.321
2460251.76734 23.321
2460251.80900 23.321
2460251.85067 23.321
2460255.53123 23.321
2460255.57636 23.321
2460255.61456 23.321
2460255.65623 23.321
2460255.70136 23.321
2460255.73956 23.321
2460255.78123 23.321
2460255.82636 23.321
2460256.53123 23.321
2460256.57636 23.321
2460256.61456 23.321
2460256.65623 23.321
2460256.70136 23.321
2460256.73956 23.321
2460256.78123 23.321
2460256.82636 23.321
2460257.53123 23.321
2460257.57289 23.321
2460257.61456 23.321
2460257.65623 23.321
2460257.69789 23.321
2460257.73956 23.321
2460257.78123 23.321
2460257.82289 23.321
2460258.53123 23.321
2460258.57289 23.321
2460258.61456 23.321
2460258.65623 23.321
2460258.69789 23.321
2460258.73956 23.321
2460258.78123 23.321
2460258.82289 23.321
2460260.52775 23.321
2460260.56942 23.321
2460260.61109 23.321
2460260.65275 23.321
2460260.69442 23.321
2460260.73609 23.321
2460260.77775 23.321
2460260.81942 23.321
2460261.52775 23.321
2460261.56942 23.321
2460261.61109 23.321
2460261.65275 23.321
2460261.69442 23.321
2460261.73609 23.321
2460261.77775 23.321
2460261.81942 23.321
2460262.52775 23.321
2460262.56595 23.321
2460262.61109 23.321
2460262.65275 23.321
2460262.69095 23.321
2460262.73609 23.321
2460262.77775 23.321
2460262.81595 23.321
2460263.52428 23.321
2460263.56595 23.321
2460263.60761 23.321
2460263.64928 23.321
2460263.69095 23.321
2460263.73261 23.321
2460263.77428 23.321
2460263.81595 23.321
2460264.52428 23.321
2460264.56595 23.321
2460264.60761 23.321
2460264.64928 23.321
2460264.69095 23.321
2460264.73261 23.321
2460264.77428 23.321
2460264.81595 23.321
2460265.52428 23.321
2460265.56595 23.321
2460265.60761 23.321
2460265.64928 23.321
2460265.69095 23.321
2460265.73261 23.321
2460265.77428 23.321
2460265.81595 23.321
2460267.54164 23.321
2460267.58331 23.321
2460267.62498 23.321
2460267.66664 23.321
2460267.70831 23.321
2460267.74998 23.321
2460267.79164 23.321
2460268.54164 23.321
2460268.58331 23.321
2460268.62498 23.321
2460268.66664 23.321
2460268.70831 23.321
2460268.74998 23.321
2460268.79164 23.321
2460269.53817 23.321
2460269.57984 23.321
2460269.62150 23.321
2460269.66317 23.321
2460269.70484 23.321
2460269.74650 23.321
2460269.78817 23.321
2460270.53817 23.321
2460270.57984 23.321
2460270.62150 23.321
2460270.66317 23.321
2460270.70484 23.321
2460270.74650 23.321
2460270.78817 23.321
2460271.53817 23.321
2460271.57984 23.321
2460271.62150 23.321
2460271.66317 23.321
2460271.70484 23.321
2460271.74650 23.321
2460271.78817 23.321
2460272.53470 23.321
2460272.57636 23.321
2460272.61803 23.321
2460272.65970 23.321
2460272.70136 23.321
2460272.74303 23.321
2460272.78470 23.321
2460273.53470 23.321
2460273.57636 23.321
2460273.61803 23.321
2460273.65970 23.321
2460273.70136 23.321
2460273.74303 23.321
2460273.78470 23.321
2460274.53470 23.321
2460274.57636 23.321
2460274.61803 23.321
2460274.65970 23.321
2460274.70136 23.321
2460274.74303 23.321
2460274.78470 23.321
2460275.53470 23.321
2460275.57636 23.321
2460275.61803 23.321
2460275.65970 23.321
2460275.70136 23.321
2460275.74303 23.321
2460275.78470 23.321
2460276.53122 23.321
2460276.57636 23.321
2460276.61456 23.321
2460276.65622 23.321
2460276.70136 23.321
2460276.73956 23.321
2460276.78122 23.321
2460277.53122 23.321
2460277.57289 23.321
2460277.61456 23.321
2460277.65622 23.321
2460277.69789 23.321
2460277.73956 23.321
2460277.78122 23.321
2460278.55206 23.321
2460278.59372 23.321
2460278.63539 23.321
2460278.67706 23.321
2460278.71872 23.321
2460278.76039 23.321
2460279.55206 23.321
2460279.59372 23.321
2460279.63539 23.321
2460279.67706 23.321
2460279.71872 23.321
2460279.76039 23.321
2460280.54859 23.321
2460280.59372 23.321
2460280.63539 23.321
2460280.67359 23.321
2460280.71872 23.321
2460280.76039 23.321
2460281.54859 23.321
2460281.59025 23.321
2460281.63192 23.321
2460281.67359 23.321
2460281.71525 23.321
2460281.75692 23.321
2460282.54859 23.321
2460282.59025 23.321
2460282.63192 23.321
2460282.67359 23.321
2460282.71525 23.321
2460282.75692 23.321
2460283.54511 23.321
2460283.58678 23.321
2460283.62845 23.321
2460283.67011 23.321
2460283.71178 23.321
2460283.75345 23.321
2460284.54511 23.321
2460284.58678 23.321
2460284.62845 23.321
2460284.67011 23.321
2460284.71178 23.321
2460284.75345 23.321
2460285.54511 23.321
2460285.58678 23.321
2460285.62845 23.321
2460285.67011 23.321
2460285.71178 23.321
2460285.75345 23.321
2460286.54511 23.321
2460286.58331 23.321
2460286.62845 23.321
2460286.67011 23.321
2460286.70831 23.321
2460287.54164 23.321
2460287.58331 23.321
2460287.62497 23.321
2460287.66664 23.321
2460287.70831 23.321
2460290.56247 23.321
2460290.60067 23.321
2460290.64234 23.321
2460290.68747 23.321
2460290.72567 23.321
2460291.55900 23.321
2460291.60067 23.321
2460291.64233 23.321
2460291.68400 23.321
2460291.72567 23.321
2460292.55900 23.321
2460292.59720 23.321
2460292.64233 23.321
2460292.68400 23.321
2460292.72220 23.321
2460293.55553 23.321
2460293.59720 23.321
2460293.63886 23.321
2460293.68053 23.321
2460293.72220 23.321
2460294.55553 23.321
2460294.59720 23.321
2460294.63886 23.321
2460294.68053 23.321
2460294.72220 23.321
2460295.55206 23.321
2460295.59372 23.321
2460295.63539 23.321
2460295.67706 23.321
2460295.71872 23.321
2460296.55206 23.321
2460296.59372 23.321
2460296.63539 23.321
2460296.67706 23.321
2460296.71872 23.321
2460297.55206 23.321
2460297.59372 23.321
2460297.63539 23.321
2460297.67706 23.321
2460297.71872 23.321
2460300.54858 23.321
2460300.59025 23.321
2460300.63192 23.321
2460300.67358 23.321
2460300.71525 23.321
2460301.54858 23.321
2460301.58678 23.321
2460301.62845 23.321
2460301.67358 23.321
2460301.71178 23.321
2460302.54511 23.321
2460302.58678 23.321
2460302.62845 23.321
2460302.67011 23.321
2460302.71178 23.321
2460303.54511 23.321
2460303.58678 23.321
2460303.62845 23.321
2460303.67011 23.321
2460303.71178 23.321
2460304.56247 23.321
2460304.60761 23.321
2460304.64581 23.321
2460304.68747 23.321
2460305.56247 23.321
2460305.60414 23.321
2460305.64581 23.321
2460305.68747 23.321
2460306.56247 23.321
2460306.60414 23.321
2460306.64581 23.321
2460306.68747 23.321
2460307.56247 23.321
2460307.60067 23.321
2460307.64233 23.321
2460307.68747 23.321
2460308.56247 23.321
2460308.60067 23.321
2460308.64233 23.321
2460308.68747 23.321
2460309.55900 23.321
2460309.60067 23.321
2460309.64233 23.321
2460309.68400 23.321
2460310.55553 23.321
2460310.59719 23.321
2460310.63886 23.321
2460310.68053 23.321
2460311.55553 23.321
2460311.59719 23.321
2460311.63886 23.321
2460311.68053 23.321
2460312.55553 23.321
2460312.59719 23.321
2460312.63886 23.321
2460312.68053 23.321
2460313.55206 23.321
2460313.59719 23.321
2460313.63539 23.321
2460313.67706 23.321
2460314.55206 23.321
2460314.59372 23.321
2460314.63539 23.321
2460314.67706 23.321
2460315.55206 23.321
2460315.59372 23.321
2460315.63192 23.321
2460315.67706 23.321
2460316.54858 23.321
2460316.59025 23.321
2460316.63192 23.321
2460316.67358 23.321
2460317.54858 23.321
2460317.59025 23.321
2460317.63192 23.321
2460317.67358 23.321
2460318.56594 23.321
2460318.60761 23.321
2460318.64928 23.321
2460319.56594 23.321
2460319.60761 23.321
2460319.64928 23.321
2460320.56594 23.321
2460320.60414 23.321
2460320.64581 23.321
2460321.56247 23.321
2460321.60414 23.321
2460321.64581 23.321
2460322.56247 23.321
2460322.60414 23.321
2460322.64581 23.321
2460323.55900 23.321
2460323.60067 23.321
2460323.64233 23.321
2460324.55553 23.321
2460324.59719 23.321
2460324.64233 23.321
2460325.55553 23.321
2460325.59719 23.321
2460325.63886 23.321
2460326.55553 23.321
2460326.59719 23.321
2460326.63886 23.321
2460327.55206 23.321
2460327.59719 23.321
2460327.63886 23.321
2460328.55205 23.321
2460328.59372 23.321
2460328.63539 23.321
2460329.55205 23.321
2460329.59025 23.321
2460329.63192 23.321
2460330.54858 23.321
2460330.59025 23.321
2460330.63192 23.321
2460331.54858 23.321
2460331.59025 23.321
2460331.63192 23.321
2460332.54858 23.321
2460332.58678 23.321
2460332.63192 23.321
2460333.56594 23.321
2460333.60761 23.321
2460334.56594 23.321
2460334.60414 23.321
2460335.56247 23.321
2460335.60067 23.321
2460336.56247 23.321
2460336.60067 23.321
2460337.55900 23.321
2460337.60067 23.321
2460338.55553 23.321
2460338.59719 23.321
2460339.55553 23.321
2460339.59719 23.321
2460340.55553 23.321
2460340.59719 23.321
2460341.55553 23.321
2460341.59719 23.321
2460344.54858 23.321
2460344.58678 23.321
2460345.54858 23.321
2460345.58678 23.321
2460346.54511 23.321
2460346.58678 23.321
2460348.54164 23.321
2460348.58330 23.321
2460349.53816 23.321
2460349.57983 23.321
2460350.53816 23.321
2460350.57983 23.321
2460351.53816 23.321
2460351.57636 23.321
2460352.53469 23.321
2460352.57289 23.321
2460353.53122 23.321
2460353.57289 23.321
2460354.53122 23.321
2460354.57289 23.321
2460355.54858 23.321
2460356.54858 23.321
2460357.54511 23.321
2460359.54164 23.321
2460360.54164 23.321
2460361.54164 23.321
2460362.53816 23.321
2460429.90622 23.321
2460431.90274 23.321
2460432.90274 23.321
2460434.89927 23.321
2460436.87497 23.321
2460436.91663 23.321
2460442.87149 23.321
2460442.90969 23.321
2460443.86802 23.321
2460443.90969 23.321
2460444.86802 23.321
2460444.90969 23.321
2460445.86455 23.321
2460445.90621 23.321
2460446.86455 23.321
2460446.90621 23.321
2460447.86108 23.321
2460447.90621 23.321
2460448.84024 23.321
2460451.84024 23.321
2460451.87844 23.321
2460451.92358 23.321
2460456.82983 23.321
2460456.87496 23.321
2460456.91663 23.321
2460457.82983 23.321
2460457.87149 23.321
2460457.91316 23.321
2460458.82635 23.321
2460458.86802 23.321
2460458.90969 23.321
2460460.82982 23.321
2460460.86802 23.321
2460460.90969 23.321
2460461.80552 23.321
2460461.84719 23.321
2460461.88885 23.321
2460461.93052 23.321
2460462.80205 23.321
2460462.84719 23.321
2460462.88885 23.321
2460462.92705 23.321
2460463.80205 23.321
2460463.84371 23.321
2460463.88538 23.321
2460463.92705 23.321
2460464.79857 23.321
2460464.84371 23.321
2460464.88191 23.321
2460464.92357 23.321
2460465.79857 23.321
2460465.84371 23.321
2460465.88191 23.321
2460465.92357 23.321
2460466.79857 23.321
2460466.84024 23.321
2460466.88191 23.321
2460466.92357 23.321
2460467.79857 23.321
2460467.84024 23.321
2460467.87844 23.321
2460467.92357 23.321
2460468.79510 23.321
2460468.83677 23.321
2460468.87844 23.321
2460468.92010 23.321
2460470.79163 23.321
2460470.83330 23.321
2460470.87496 23.321
2460470.91663 23.321
2460471.79163 23.321
2460471.83330 23.321
2460471.87496 23.321
2460471.91663 23.321
2460473.78816 23.321
2460473.83330 23.321
2460473.87496 23.321
2460473.91316 23.321
2460477.76385 23.321
2460477.80552 23.321
2460477.84718 23.321
2460477.88885 23.321
2460477.93052 23.321
2460479.76385 23.321
2460479.80205 23.321
2460479.84718 23.321
2460479.88885 23.321
2460479.92705 23.321
2460480.76038 23.321
2460480.80205 23.321
2460480.84371 23.321
2460481.75691 23.321
2460481.79857 23.321
2460481.84371 23.321
2460482.75691 23.321
2460482.79857 23.321
2460482.84024 23.321
2460482.88191 23.321
2460482.92357 23.321
2460483.75691 23.321
2460483.79857 23.321
2460483.84024 23.321
2460483.88191 23.321
2460483.92357 23.321
2460484.75691 23.321
2460484.79857 23.321
2460484.83677 23.321
2460484.88191 23.321
2460484.92357 23.321
2460485.75343 23.321
2460485.79510 23.321
2460485.83677 23.321
2460485.87843 23.321
2460485.92010 23.321
2460486.75343 23.321
2460486.79163 23.321
2460486.83330 23.321
2460486.87843 23.321
2460486.91663 23.321
2460487.74996 23.321
2460487.79163 23.321
2460487.83330 23.321
2460487.87496 23.321
2460487.91663 23.321
2460490.74649 23.321
2460490.78816 23.321
2460490.82982 23.321
2460490.87149 23.321
2460490.91316 23.321
2460491.72218 23.321
2460491.76385 23.321
2460491.80552 23.321
2460491.84718 23.321
2460491.88885 23.321
2460491.93052 23.321
2460492.72218 23.321
2460492.76385 23.321
2460492.80552 23.321
2460492.84718 23.321
2460492.88885 23.321
2460492.93052 23.321
2460493.72218 23.321
2460493.76385 23.321
2460493.80552 23.321
2460493.84718 23.321
2460493.88885 23.321
2460493.93052 23.321
2460494.72218 23.321
2460494.76038 23.321
2460494.80205 23.321
2460494.84718 23.321
2460494.88538 23.321
2460494.92705 23.321
2460495.71871 23.321
2460495.76038 23.321
2460495.80205 23.321
2460495.84371 23.321
2460495.88538 23.321
2460495.92705 23.321
2460496.71524 23.321
2460496.75691 23.321
2460496.80204 23.321
2460496.84024 23.321
2460496.88191 23.321
2460496.92704 23.321
2460497.71524 23.321
2460497.75691 23.321
